Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
carpentras,stfdem,33,0.47716330513988287,0.47769061743908864,-0.001105098178182811,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,34,0.47716330513988287,0.47557677896052936,0.0033249123775106948,True,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,35,0.47716330513988287,0.4773163256955835,-0.0003206880203325717,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,36,0.47716330513988287,0.4791300617047046,-0.004121768257609822,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,37,0.47716330513988287,0.4736427826876111,0.0073780242829856475,True,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,38,0.47716330513988287,0.47787896786384837,-0.0014998276612148628,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,39,0.47716330513988287,0.4750971984346386,0.004329978191928598,True,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,40,0.47716330513988287,0.4788247033031568,-0.0034818229846632553,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,41,0.47716330513988287,0.4785002857729636,-0.002801935141866786,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,42,0.47716330513988287,0.48382246544291757,-0.013955725914595506,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,43,0.47716330513988287,0.4800504548361771,-0.006050653235893401,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,44,0.47716330513988287,0.4755814100348835,0.0033152069489828053,True,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,45,0.47716330513988287,0.4729832544177501,0.008760209926258653,True,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,46,0.47716330513988287,0.47155086904561205,0.011762086551532913,True,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,47,0.47716330513988287,0.4790066788101779,-0.0038631924342015962,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,48,0.47716330513988287,0.47404485479452385,0.006535394301631858,True,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,49,0.47716330513988287,0.47840259918872,-0.002597211553126142,False,"{'shift_amount': 0.02871813013693698, 'flip_prob': 0.05760302189564206, 'mob_min': 0.042547272417996676, 'mob_max': 0.27938273456561763, 'iterations': 159}"
carpentras,stfdem,50,0.47716330513988287,0.4747997201712081,0.004953408913080364,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,51,0.47716330513988287,0.4753207852954935,0.003861403055394703,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,52,0.47716330513988287,0.47530221945277235,0.0039003118367723875,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,53,0.47716330513988287,0.47612798611437246,0.0021697373087121545,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,54,0.47716330513988287,0.4781215772652339,-0.0020082686892071945,False,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,55,0.47716330513988287,0.47911844056468567,-0.0040974136186554475,False,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,56,0.47716330513988287,0.4766237069266494,0.0011308459963728244,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,57,0.47716330513988287,0.47642374925824366,0.0015499009954724082,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,58,0.47716330513988287,0.4767269264902049,0.0009145268401349743,True,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,stfdem,59,0.47716330513988287,0.4776466025528294,-0.0010128553636472074,False,"{'shift_amount': 0.05966119555791516, 'flip_prob': 0.009517333516843376, 'mob_min': 0.0025117477081781137, 'mob_max': 0.27851178940739524, 'iterations': 70}"
carpentras,trstun,0,0.3058933582787652,0.29533895206741656,0.03450354813434764,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,1,0.3058933582787652,0.29351397891392456,0.04046959186854627,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,2,0.3058933582787652,0.2921536419422605,0.04491668735083637,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,3,0.3058933582787652,0.30018024621560974,0.018676809772211533,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,4,0.3058933582787652,0.3103196175294206,-0.014469942320950011,False,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,5,0.3058933582787652,0.2967878808217201,0.029766836090462413,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,6,0.3058933582787652,0.29527895199482784,0.03469969516063919,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,7,0.3058933582787652,0.30920279901049275,-0.010818936214730172,False,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,8,0.3058933582787652,0.29802258130560044,0.025730460502486566,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,9,0.3058933582787652,0.30374708940452566,0.0070163957998839385,True,"{'shift_amount': 0.0397904628981302, 'flip_prob': 0.05212770911637644, 'mob_min': 0.07626935217092798, 'mob_max': 0.28102141944303616, 'iterations': 200}"
carpentras,trstun,10,0.3058933582787652,0.3059079831268825,-4.7810283294838303e-05,False,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,11,0.3058933582787652,0.3014982876792786,0.014367983091287909,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,12,0.3058933582787652,0.3040994024893682,0.005864644461362078,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,13,0.3058933582787652,0.305204964003672,0.0022504387769866616,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,14,0.3058933582787652,0.30275540948021606,0.010258309680883811,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,15,0.3058933582787652,0.3011465616266125,0.015517815355202436,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,16,0.3058933582787652,0.30553149918479783,0.001182958322480432,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,17,0.3058933582787652,0.30119970460151807,0.015344084957116704,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,18,0.3058933582787652,0.3049787365456976,0.002990001934707085,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,19,0.3058933582787652,0.3005532198445601,0.01745751677726362,True,"{'shift_amount': 0.036942470067862776, 'flip_prob': 0.04079537865180509, 'mob_min': 0.047969723276842305, 'mob_max': 0.18611951595349546, 'iterations': 128}"
carpentras,trstun,20,0.3058933582787652,0.3034559844948428,0.007968050688113263,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,21,0.3058933582787652,0.3040921289675767,0.005888422427096283,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,22,0.3058933582787652,0.30447593511901255,0.004633716690445138,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,23,0.3058933582787652,0.3081377516366416,-0.007337175839663237,False,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,24,0.3058933582787652,0.30435685978281607,0.005022987437827526,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,25,0.3058933582787652,0.30729654856277117,-0.004587187809181642,False,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,26,0.3058933582787652,0.30317337804930605,0.008891923135448957,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,27,0.3058933582787652,0.30633542180310563,-0.0014451556804891245,False,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,28,0.3058933582787652,0.3042230163923167,0.005460536625729161,True,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,29,0.3058933582787652,0.3060166232563795,-0.0004029671592346292,False,"{'shift_amount': 0.033749469660240894, 'flip_prob': 0.024460964527164224, 'mob_min': 0.09134075224973143, 'mob_max': 0.15474051094880106, 'iterations': 46}"
carpentras,trstun,30,0.3058933582787652,0.3031615451524383,0.008930606214200058,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,31,0.3058933582787652,0.30569692916305047,0.0006421490051958067,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,32,0.3058933582787652,0.3024164446352288,0.011366424112967493,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,33,0.3058933582787652,0.30263877377499293,0.010639604998570447,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,34,0.3058933582787652,0.30385002999584454,0.006679871359150357,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,35,0.3058933582787652,0.3084571325114827,-0.008381268057416026,False,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,36,0.3058933582787652,0.3033485067728904,0.008319407522263494,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,37,0.3058933582787652,0.30346974332269955,0.007923071523040254,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,38,0.3058933582787652,0.3001463927625799,0.01878748054067901,True,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,39,0.3058933582787652,0.307644996127489,-0.005726302325032987,False,"{'shift_amount': 0.050862514257330314, 'flip_prob': 0.07578160918484622, 'mob_min': 0.06861758030460123, 'mob_max': 0.17104366213678812, 'iterations': 62}"
carpentras,trstun,40,0.3058933582787652,0.3042257426559349,0.005451624161484982,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,41,0.3058933582787652,0.3042568756000135,0.005349847044604053,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,42,0.3058933582787652,0.3030135536716645,0.00941440711006311,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,43,0.3058933582787652,0.30920254481379417,-0.0108181052169602,False,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,44,0.3058933582787652,0.30053604628250474,0.017513659094808592,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,45,0.3058933582787652,0.2982524191357349,0.02497909462966164,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,46,0.3058933582787652,0.3029554751280282,0.00960427244078857,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,47,0.3058933582787652,0.3080818821742054,-0.0071545322453382115,False,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,48,0.3058933582787652,0.29591176680625925,0.03263095193917078,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,49,0.3058933582787652,0.3048433976947139,0.003432439952143137,True,"{'shift_amount': 0.058557147971396675, 'flip_prob': 0.03612348438267111, 'mob_min': 0.03908101970066807, 'mob_max': 0.2392322321860358, 'iterations': 85}"
carpentras,trstun,50,0.3058933582787652,0.3064684106589813,-0.0018799112980153279,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,51,0.3058933582787652,0.3032854602246533,0.008525513822157795,True,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,52,0.3058933582787652,0.30569391879920316,0.0006519902252348759,True,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,53,0.3058933582787652,0.3106623295561939,-0.015590306714285268,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,54,0.3058933582787652,0.31261433047473847,-0.021971618585612973,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,55,0.3058933582787652,0.3023666945541641,0.011529062757182146,True,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,56,0.3058933582787652,0.30781094629664435,-0.006268812205238015,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,57,0.3058933582787652,0.30682237490355774,-0.0030370604645359087,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,58,0.3058933582787652,0.3105991918424012,-0.015383902383874328,False,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,trstun,59,0.3058933582787652,0.30514298189462125,0.002453065304739656,True,"{'shift_amount': 0.05150038954792346, 'flip_prob': 0.026440321236617815, 'mob_min': 0.03903872408981273, 'mob_max': 0.18358623728039739, 'iterations': 257}"
carpentras,ppltrst,0,0.3265771812080537,0.32234874098590227,0.012947751605025891,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,1,0.3265771812080537,0.30720970856128305,0.059304427134583323,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,2,0.3265771812080537,0.3198776915911192,0.020514261260239242,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,3,0.3265771812080537,0.3224114863861221,0.012755621217998456,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,4,0.3265771812080537,0.3170173194100775,0.029272901929684587,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,5,0.3265771812080537,0.3227104963924681,0.011840033652327319,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,6,0.3265771812080537,0.3173040189867263,0.02839500967895156,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,7,0.3265771812080537,0.3161508122623675,0.03192620166270526,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,8,0.3265771812080537,0.32055360994517906,0.01844455647694858,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,9,0.3265771812080537,0.3227607320454549,0.011686208903148712,True,"{'shift_amount': 0.02311476547425909, 'flip_prob': 0.06285939472019358, 'mob_min': 0.09502678100922171, 'mob_max': 0.21075822893021726, 'iterations': 342}"
carpentras,ppltrst,10,0.3265771812080537,0.3206068959708767,0.018281391293451865,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,11,0.3265771812080537,0.3191169031969825,0.022843843478208115,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,12,0.3265771812080537,0.31913630071843224,0.02278444703973683,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,13,0.3265771812080537,0.32221225060064823,0.013365693804015862,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,14,0.3265771812080537,0.3200394129047166,0.020019060361636344,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,15,0.3265771812080537,0.3270214448641057,-0.0013603634350956618,False,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,16,0.3265771812080537,0.3173870113227288,0.028140881893000604,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,17,0.3265771812080537,0.32363776077894113,0.009000691408503285,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,18,0.3265771812080537,0.3255742860198849,0.0030709285457695343,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,19,0.3265771812080537,0.32192923916473265,0.014232292734377998,True,"{'shift_amount': 0.047206459193067096, 'flip_prob': 0.0722199890788814, 'mob_min': 0.04121304604473204, 'mob_max': 0.17167546048474203, 'iterations': 166}"
carpentras,ppltrst,20,0.3265771812080537,0.3362370979713452,-0.02957927656659347,False,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,21,0.3265771812080537,0.32327276646970654,0.01011832708618421,True,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,22,0.3265771812080537,0.3225444848460447,0.012348371515399468,True,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,23,0.3265771812080537,0.33013144313101417,-0.010883374979883126,False,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,24,0.3265771812080537,0.3255429867336379,0.003166768941388207,True,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
carpentras,ppltrst,25,0.3265771812080537,0.32297655632584094,0.011025341295719254,True,"{'shift_amount': 0.052105506948520355, 'flip_prob': 0.06441525915815685, 'mob_min': 0.09997294247534715, 'mob_max': 0.15254166683868117, 'iterations': 790}"
