Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
deffuant,ppltrst,43,0.3265771812080537,0.3261585108248249,0.0012819952137503082,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,44,0.3265771812080537,0.3265085867620204,0.0002100405355314739,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,45,0.3265771812080537,0.3225145865741384,0.012439921916427812,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,46,0.3265771812080537,0.32649837304480744,0.00024131558412842394,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,47,0.3265771812080537,0.32429463817675924,0.006989291238447825,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,48,0.3265771812080537,0.3237187782921363,0.008752610654987456,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,49,0.3265771812080537,0.32409920362130173,0.007587724217551168,True,"{'mu': 0.19605700979510993, 'epsilon': 0.8253681497029817, 'interactions': 118}"
deffuant,ppltrst,50,0.3265771812080537,0.3259368690680282,0.0019606763021741604,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,51,0.3265771812080537,0.327599015823277,-0.00312892227020703,False,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,52,0.3265771812080537,0.3255001319902651,0.0032979928781441776,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,53,0.3265771812080537,0.3251853292397101,0.004261938826206168,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,54,0.3265771812080537,0.32517631457991353,0.004289542285098286,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,55,0.3265771812080537,0.32454058687347953,0.006236180761437489,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,56,0.3265771812080537,0.3259368901464496,0.0019606117587136554,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,57,0.3265771812080537,0.325328396380271,0.0038238581861820614,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,58,0.3265771812080537,0.3274069917539228,-0.002540932415423305,False,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,59,0.3265771812080537,0.32340872064969306,0.009702026781663221,True,"{'mu': 0.20837505228325864, 'epsilon': 0.7458672662791728, 'interactions': 108}"
deffuant,ppltrst,60,0.3265771812080537,0.3333216672863087,-0.02065204327291402,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,61,0.3265771812080537,0.3291467062151552,-0.007868048213278338,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,62,0.3265771812080537,0.32919095077397215,-0.008003527852894607,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,63,0.3265771812080537,0.33278789582725965,-0.019017601279525065,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,64,0.3265771812080537,0.3290239125503674,-0.007492046239308327,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,65,0.3265771812080537,0.3262852613131319,0.000893877195711977,True,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,66,0.3265771812080537,0.32830939695113115,-0.005304154248223243,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,67,0.3265771812080537,0.3323954483825503,-0.017815902363337393,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,68,0.3265771812080537,0.3299034421501434,-0.010185221544828744,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,69,0.3265771812080537,0.32846983269235275,-0.0057954186428393175,False,"{'mu': 0.40558180180408476, 'epsilon': 0.6537333075363525, 'interactions': 106}"
deffuant,ppltrst,70,0.3265771812080537,0.3305312187375824,-0.012107513191528552,False,"{'mu': 0.2339671045211142, 'epsilon': 0.9208214781665872, 'interactions': 162}"
deffuant,ppltrst,71,0.3265771812080537,0.32603528749039823,0.001659312863351051,True,"{'mu': 0.2339671045211142, 'epsilon': 0.9208214781665872, 'interactions': 162}"
deffuant,ppltrst,72,0.3265771812080537,0.3306839094491291,-0.012575061815048106,False,"{'mu': 0.2339671045211142, 'epsilon': 0.9208214781665872, 'interactions': 162}"
deffuant,ppltrst,73,0.3265771812080537,0.3307386159479159,-0.012742576577054557,False,"{'mu': 0.2339671045211142, 'epsilon': 0.9208214781665872, 'interactions': 162}"
deffuant,ppltrst,74,0.3265771812080537,0.3282407867055668,-0.005094065333527574,False,"{'mu': 0.2339671045211142, 'epsilon': 0.9208214781665872, 'interactions': 162}"
